target_id	length	eff_length	est_counts	tpm
TTHERM_00829290	429	245.33	1	0.0361496
TTHERM_01498868	1488	1302.03	717.857	4.88954
TTHERM_01498873	261	92.6597	44	4.21129
TTHERM_01498879	273	102.536	0	0
TTHERM_01498885	294	120.417	0	0
TTHERM_01498890	1434	1248.03	28	0.198969
TTHERM_01818940	1308	1122.03	1.31603e-07	1.04019e-09
TTHERM_01563110	1089	903.034	0	0
TTHERM_02108229	1308	1122.03	0	0
TTHERM_02653348	1023	837.034	106	1.12309
TTHERM_02653349	327	149.349	0	0
TTHERM_02653350	879	693.034	1.5143	0.019378
TTHERM_02653352	567	381.139	1	0.0232686
TTHERM_02653354	876	690.034	0	0
TTHERM_01663008	1491	1305.03	1939.21	13.1782
TTHERM_01670331	3021	2835.03	2.63248	0.00823492
TTHERM_01677654	336	157.482	36.3197	2.04533
TTHERM_01684977	906	720.034	207.78	2.5592
TTHERM_01692300	366	185.08	138.834	6.65255
TTHERM_01504070	1491	1305.03	794.788	5.4011
TTHERM_01587450	1491	1305.03	3615.17	24.5675
TTHERM_01587455	102	16.5256	0	0
TTHERM_01587460	3021	2835.03	151.368	0.473508
TTHERM_01376345	1575	1389.03	1	0.00638469
TTHERM_01165230	3585	3399.03	576	1.50286
TTHERM_01165240	1170	984.034	2	0.0180249
TTHERM_01165250	810	624.034	64	0.909546
TTHERM_01166260	3465	3279.03	0	0
TTHERM_01166270	4401	4215.03	0	0
TTHERM_01166280	4869	4683.03	1067	2.02064
TTHERM_01166293	1965	1779.03	1773	8.83847
TTHERM_01166306	360	179.461	210	10.3777
TTHERM_01166320	4020	3834.03	259	0.599096
TTHERM_01166330	1260	1074.03	241	1.98999
TTHERM_01166350	1716	1530.03	15	0.0869447
TTHERM_01449008	1611	1425.03	227.471	1.41564
TTHERM_01449010	1971	1785.03	249.091	1.23756
TTHERM_01449012	342	162.92	3	0.163305
TTHERM_01449014	1083	897.034	0	0
TTHERM_01449016	1653	1467.03	7.50019	0.0453404
TTHERM_01449018	1800	1614.03	21	0.115388
TTHERM_01449020	717	531.034	1.00008	0.0167019
TTHERM_01502010	897	711.034	15	0.187091
TTHERM_01502012	1164	978.034	173.194	1.57048
TTHERM_01502011	2034	1848.03	452	2.16911
TTHERM_01502009	240	76.2578	0	0
TTHERM_01502008	1251	1065.03	216.795	1.80526
TTHERM_01667140	729	543.034	0	0
TTHERM_01502006	1071	885.034	163.205	1.63541
TTHERM_01671170	897	711.034	2	0.0249455
TTHERM_01517895	1881	1695.03	142.251	0.744269
TTHERM_01364620	6048	5862.03	141	0.213316
TTHERM_01364610	3204	3018.03	35	0.102848
TTHERM_01364600	2502	2316.03	7	0.0268044
TTHERM_01363590	1149	963.034	399.333	3.67745
TTHERM_01363580	1683	1497.03	0	0
TTHERM_01363578	756	570.034	0	0
TTHERM_01363576	1278	1092.03	74	0.600964
TTHERM_01363574	807	621.034	184.587	2.63596
TTHERM_02162690	1182	996.034	52.6133	0.468462
TTHERM_01306900	1077	891.034	101	1.00526
TTHERM_01306894	1329	1143.03	270	2.09487
TTHERM_01306890	1323	1137.03	402	3.13549
TTHERM_01306880	390	207.732	49	2.09193
TTHERM_01306870	3195	3009.03	2253	6.64029
TTHERM_01306860	1068	882.034	37	0.372022
TTHERM_01306850	1419	1233.03	0	0
TTHERM_01306350	936	750.034	16	0.189187
TTHERM_01305850	1833	1647.03	0	0
TTHERM_01305848	1581	1395.03	1	0.00635723
TTHERM_01305847	360	179.461	0	0
TTHERM_01305846	1623	1437.03	235.379	1.45262
TTHERM_01305844	480	295.084	0	0
TTHERM_01305842	576	390.119	0	0
TTHERM_01305840	1347	1161.03	186.823	1.42705
TTHERM_01305838	996	810.034	14.2683	0.156215
TTHERM_01305836	801	615.034	236.479	3.40994
TTHERM_01305834	897	711.034	246.067	3.06913
TTHERM_01390677	1245	1059.03	0	0
TTHERM_01475520	1854	1668.03	0	0
TTHERM_01515755	1545	1359.03	126	0.822229
TTHERM_01555990	246	80.8755	0	0
TTHERM_01555989	357	176.67	0	0
TTHERM_01547844	840	654.034	0	0
TTHERM_01539699	1452	1266.03	181.18	1.26916
TTHERM_01531554	351	171.15	0	0
TTHERM_01523409	1746	1560.03	0	0
TTHERM_01523408	213	56.6739	2.73241	0.427579
TTHERM_01523410	1536	1350.03	0	0
TTHERM_01523412	618	432.08	0	0
TTHERM_01523414	1710	1524.03	0	0
TTHERM_01551970	2022	1836.03	0	0
TTHERM_01279550	1941	1755.03	0	0
TTHERM_01279560	579	393.1	38	0.857301
TTHERM_01279565	405	222.112	0	0
TTHERM_01280570	636	450.059	0	0
TTHERM_01280574	516	330.633	0	0
TTHERM_01280590	729	543.034	0	0
TTHERM_01280620	729	543.034	0	0
TTHERM_01280630	1572	1386.03	483	3.09048
TTHERM_01280638	1839	1653.03	203	1.0891
TTHERM_01280646	675	489.059	0	0
TTHERM_01281650	729	543.034	0	0
TTHERM_01281655	678	492.059	0	0
TTHERM_01281659	651	465.059	112	2.13581
TTHERM_01281664	831	645.034	1	0.013749
TTHERM_01268913	600	414.08	6657	142.576
TTHERM_01256162	642	456.059	1	0.0194461
TTHERM_01243410	1194	1008.03	4	0.0351915
TTHERM_01243420	2277	2091.03	61	0.258715
TTHERM_01243430	3681	3495.03	9	0.0228373
TTHERM_01243440	3513	3327.03	776	2.06851
TTHERM_01243450	1113	927.034	276	2.64038
TTHERM_01243455	363	182.249	1	0.0486618
TTHERM_01243460	1410	1224.03	527	3.8183
TTHERM_01243470	2445	2259.03	9145	35.9016
TTHERM_01243476	726	540.034	1	0.0164222
TTHERM_01243480	687	501.034	1972	34.9054
TTHERM_01243490	288	115.246	3844	295.808
TTHERM_01243500	2970	2784.03	121	0.385446
TTHERM_01243510	1068	882.034	149	1.49814
TTHERM_01243520	2445	2259.03	650	2.55178
TTHERM_01243540	1242	1056.03	3823	32.1055
TTHERM_01243550	1527	1341.03	108.008	0.714283
TTHERM_01243560	1347	1161.03	133.492	1.01968
TTHERM_01243570	897	711.034	10.0852	0.125791
TTHERM_01243580	1446	1260.03	163.197	1.14864
TTHERM_00805810	1257	1071.03	556.018	4.60404
TTHERM_01248840	2388	2202.03	223	0.898118
TTHERM_01248850	2610	2424.03	33	0.120734
TTHERM_01248860	3759	3573.03	452	1.1219
TTHERM_01248865	396	213.551	0	0
TTHERM_01248870	1362	1176.03	387	2.91839
TTHERM_01248880	5184	4998.03	334	0.592652
TTHERM_01248890	450	265.782	77	2.56932
TTHERM_01248900	1260	1074.03	170	1.40373
TTHERM_01248910	3882	3696.03	387	0.928598
TTHERM_01248920	1545	1359.03	276	1.80107
TTHERM_01248930	891	705.034	2016	25.3591
TTHERM_01248940	1200	1014.03	6	0.0524749
TTHERM_01248950	804	618.034	467	6.70127
TTHERM_01248955	330	152.091	1255	73.1802
TTHERM_01248960	885	699.034	1723	21.8595
TTHERM_01248970	1035	849.034	8125	84.8694
TTHERM_01248980	1392	1206.03	1334	9.80955
TTHERM_01248990	1608	1422.03	213	1.32838
TTHERM_01248992	1884	1698.03	449.826	2.34937
TTHERM_01248994	978	792.034	172.254	1.92876
TTHERM_02653412	1167	981.034	192.325	1.73862
TTHERM_01443820	1656	1470.03	644	3.88518
TTHERM_01443830	1326	1140.03	452	3.5162
TTHERM_01443840	567	381.139	287	6.67808
TTHERM_01443850	2061	1875.03	1026	4.85278
TTHERM_01443851	726	540.034	0	0
TTHERM_01443854	1782	1596.03	207.05	1.1505
TTHERM_00760188	78	30.3958	0	0
TTHERM_00760190	1281	1095.03	1729	14.003
TTHERM_00760200	1509	1323.03	1398	9.37106
TTHERM_00760210	8235	8049.03	17	0.0187309
TTHERM_00760220	981	795.034	22	0.245409
TTHERM_00760226	3450	3264.03	37	0.100531
TTHERM_00760230	918	732.034	9	0.109035
TTHERM_00760236	408	225.01	1	0.039414
TTHERM_00760234	150	20.1751	1775	780.253
TTHERM_00760260	8847	8661.03	160	0.163834
TTHERM_00760270	1242	1056.03	1630	13.6887
TTHERM_00760280	768	582.034	15	0.228558
TTHERM_00760290	486	300.95	73	2.15121
TTHERM_00760295	165	27.3536	79955	25922.9
TTHERM_00760300	219	60.8121	3	0.437506
TTHERM_00760310	996	810.034	61538	673.741
TTHERM_00760315	405	222.112	9	0.359354
TTHERM_00760320	2049	1863.03	571	2.71812
TTHERM_00760330	420	236.547	196	7.34837
TTHERM_00760340	504	318.795	265	7.37202
TTHERM_00760350	813	627.034	1229	17.3826
TTHERM_00760360	1068	882.034	298	2.99629
TTHERM_00760370	1203	1017.03	65	0.566801
TTHERM_00760380	2022	1836.03	1170	5.65142
TTHERM_00760390	1284	1098.03	2171	17.5346
TTHERM_00760400	2298	2112.03	1691	7.10061
TTHERM_00760410	1755	1569.03	1341	7.57965
TTHERM_00760415	1494	1308.03	50	0.339003
TTHERM_00760420	3597	3411.03	4	0.0103998
TTHERM_00760430	888	702.034	31	0.391612
TTHERM_00760440	843	657.034	39	0.526417
TTHERM_00760450	1578	1392.03	0	0
TTHERM_00760460	6168	5982.03	2849	4.22373
TTHERM_00760480	5988	5802.03	264	0.403531
TTHERM_00760490	1188	1002.03	1981	17.5329
TTHERM_00760500	975	789.034	491	5.51872
TTHERM_00760510	2988	2802.03	375	1.18689
TTHERM_00760520	1443	1257.03	1477	10.4204
TTHERM_00760530	450	265.782	7856	262.137
TTHERM_00760540	381	199.174	2544	113.276
TTHERM_00760550	909	723.034	37	0.453833
TTHERM_00760560	135	14.6193	24	14.5592
TTHERM_00760570	1914	1728.03	494	2.53529
TTHERM_00760580	5523	5337.03	28	0.0465276
TTHERM_00760590	834	648.034	1130	15.4644
TTHERM_00760600	972	786.034	13401	151.199
TTHERM_00760610	1107	921.034	1479	14.2412
TTHERM_00760620	1461	1275.03	10440	72.6159
TTHERM_00760630	3495	3309.03	3803	10.1924
TTHERM_00760640	3021	2835.03	1326	4.14799
TTHERM_00760650	3777	3591.03	11	0.027166
TTHERM_00760670	708	522.034	0	0
TTHERM_00760680	3867	3681.03	15	0.0361388
TTHERM_00760690	3807	3621.03	71	0.173892
TTHERM_00760700	3093	2907.03	13	0.0396594
TTHERM_00760704	528	342.497	1	0.0258938
TTHERM_00760710	1569	1383.03	305	1.95578
TTHERM_00760715	1404	1218.03	218	1.58727
TTHERM_00760720	5034	4848.03	15	0.0274396
TTHERM_00760740	5085	4899.03	10.504	0.0190151
TTHERM_00760749	618	432.08	0	0
TTHERM_00760750	5103	4917.03	17.496	0.0315564
TTHERM_00760760	1176	990.034	2	0.0179157
TTHERM_00760770	1017	831.034	6366	67.9361
TTHERM_00760780	2241	2055.03	238	1.0271
TTHERM_00760790	1842	1656.03	36487	195.399
TTHERM_00760800	765	579.034	588	9.00588
TTHERM_00760810	1776	1590.03	398	2.21988
TTHERM_00760816	246	80.8755	0	0
TTHERM_00760820	810	624.034	17	0.241598
TTHERM_00760830	759	573.034	797	12.3348
TTHERM_00760840	2985	2799.03	23	0.072874
TTHERM_00760850	3711	3525.03	70	0.176111
TTHERM_00284238	879	693.034	581	7.43489
TTHERM_00284240	1893	1707.03	298	1.5482
TTHERM_00284235	2046	1860.03	539	2.56993
TTHERM_00284230	3828	3642.03	11	0.0267856
TTHERM_00284205	8931	8745.03	19	0.0192684
TTHERM_00284180	1452	1266.03	8259	57.8542
TTHERM_00284160	249	83.2706	229	24.3891
TTHERM_00284140	1206	1020.03	1028	8.93781
TTHERM_00284130	1158	972.034	661	6.03077
TTHERM_00284120	1527	1341.03	129	0.853105
TTHERM_00284110	1152	966.034	1159	10.6401
TTHERM_00284112	126	12.7189	1	0.697274
TTHERM_00284101	423	239.427	3804	140.903
TTHERM_00284090	2442	2256.03	756	2.97186
TTHERM_00284080	2115	1929.03	33	0.151714
TTHERM_00284070	3651	3465.03	2161	5.53095
TTHERM_00284060	795	609.034	14	0.203863
TTHERM_00284050	1323	1137.03	626	4.88263
TTHERM_00284040	1041	855.034	163	1.69066
TTHERM_00284030	1656	1470.03	6744	40.6858
TTHERM_00284020	2976	2790.03	444	1.41132
TTHERM_00284010	3675	3489.03	410	1.04215
TTHERM_00284000	480	295.084	3567	107.204
TTHERM_00283990	3729	3543.03	199	0.498116
TTHERM_00283980	2253	2067.03	1857	7.96741
TTHERM_00283970	6657	6471.03	57.0707	0.0782154
TTHERM_00283960	5574	5388.03	22.9293	0.0377409
TTHERM_00283950	945	759.034	1189	13.8923
TTHERM_00283930	5739	5553.03	1	0.00159706
TTHERM_00283925	6483	6297.03	144	0.202805
TTHERM_00283920	6357	6171.03	103	0.148024
TTHERM_00283915	1023	837.034	6	0.0635713
TTHERM_00283910	6465	6279.03	36	0.0508467
TTHERM_00283900	2181	1995.03	136	0.604563
TTHERM_00283890	789	603.034	266	3.91194
TTHERM_00283880	6900	6714.03	258	0.340792
TTHERM_00283875	732	546.034	469	7.61739
TTHERM_00283870	1770	1584.03	987	5.52593
TTHERM_00283859	696	510.034	2299	39.9754
TTHERM_00283850	597	411.08	14830	319.939
TTHERM_00283840	924	738.034	1089	13.0859
TTHERM_00283830	1425	1239.03	803	5.74758
TTHERM_00283825	720	534.034	7	0.116247
TTHERM_00283820	1095	909.034	1018	9.93163
TTHERM_00283810	789	603.034	2	0.0294131
TTHERM_00283800	3186	3000.03	279	0.824766
TTHERM_00283790	1905	1719.03	1711	8.8271
TTHERM_00283770	1227	1041.03	619	5.27325
TTHERM_00283760	480	295.084	1145	34.4122
TTHERM_00283750	1788	1602.03	1386	7.67263
TTHERM_00283740	543	357.341	69	1.71246
TTHERM_00283735	1554	1368.03	2102	13.6266
TTHERM_00283730	2898	2712.03	61	0.199475
TTHERM_00283720	597	411.08	241	5.19928
TTHERM_00283710	2289	2103.03	1	0.00421703
TTHERM_00283700	804	618.034	1432	20.5487
TTHERM_00283698	4467	4281.03	42	0.0870068
TTHERM_00283696	3312	3126.03	5	0.014185
TTHERM_00283694	7896	7710.03	185	0.212798
TTHERM_00283692	453	268.715	2	0.0660072
TTHERM_00283680	570	384.139	7	0.161608
TTHERM_00283670	288	115.246	1301	100.116
TTHERM_00283660	1278	1092.03	484	3.93063
TTHERM_00283650	831	645.034	1139	15.6601
TTHERM_00283630	1731	1545.03	267	1.53259
TTHERM_00283625	1626	1440.03	1079	6.6451
TTHERM_00283620	399	216.377	5	0.204932
TTHERM_00283610	3519	3333.03	1	0.0026608
TTHERM_00283600	624	438.059	47	0.951521
TTHERM_00283590	456	271.579	0	0
TTHERM_00283580	5691	5505.03	1	0.00161099
TTHERM_00283570	681	495.034	307	5.49992
TTHERM_00283550	1611	1425.03	27	0.168032
TTHERM_00283540	3516	3330.03	1024	2.72712
TTHERM_00283530	1008	822.034	0	0
TTHERM_00283515	2652	2466.03	75	0.269721
TTHERM_00283500	1440	1254.03	14	0.0990083
TTHERM_00283490	1506	1320.03	11	0.0739027
TTHERM_00283480	1500	1314.03	335	2.26095
TTHERM_00283470	1476	1290.03	11553	79.423
TTHERM_00283460	1056	870.034	369	3.76134
TTHERM_00283450	1740	1554.03	1	0.00570679
TTHERM_00283440	1521	1335.03	1051	6.98173
TTHERM_00283430	1797	1611.03	466	2.56528
TTHERM_00283420	1572	1386.03	216	1.38208
TTHERM_00283410	1566	1380.03	71	0.456269
TTHERM_00283405	1245	1059.03	20	0.167484
TTHERM_00283400	354	173.894	1	0.0509997
TTHERM_00283390	1230	1044.03	105	0.891923
TTHERM_00283385	1404	1218.03	25	0.182026
TTHERM_00283380	1689	1503.03	743	4.38402
TTHERM_00283370	2097	1911.03	1452	6.73831
TTHERM_00283360	2010	1824.03	362	1.76006
TTHERM_00283350	2607	2421.03	335	1.22715
TTHERM_00283340	1017	831.034	209	2.23039
TTHERM_00283330	3027	2841.03	5017	15.661
TTHERM_00283320	2010	1824.03	136	0.661239
TTHERM_00283310	5130	4944.03	197	0.353376
TTHERM_00283300	4827	4641.03	682	1.30323
TTHERM_00283295	2811	2625.03	1574	5.31768
TTHERM_00283290	1062	876.034	79	0.799759
TTHERM_00283280	2457	2271.03	13	0.0507659
TTHERM_00283270	9516	9330.03	89	0.0845979
TTHERM_00283260	231	69.5302	0	0
TTHERM_00283250	2448	2262.03	37	0.145063
TTHERM_00283240	342	162.92	33	1.79635
TTHERM_00283230	2043	1857.03	1132	5.40604
TTHERM_00283220	3462	3276.03	444	1.20195
TTHERM_00283210	2541	2355.03	350	1.31802
TTHERM_00283200	708	522.034	1047	17.7869
TTHERM_00283190	1128	942.034	6691	62.9908
TTHERM_00283180	369	187.91	44593.2	2104.61
TTHERM_00283170	2238	2052.03	250	1.08046
TTHERM_00283160	3366	3180.03	0	0
TTHERM_00283150	2145	1959.03	58	0.262566
TTHERM_00283140	795	609.034	278	4.04815
TTHERM_00283130	2169	1983.03	1578	7.05715
TTHERM_00283120	2751	2565.03	438	1.51438
TTHERM_00283100	531	345.446	0	0
TTHERM_00283090	1701	1515.03	563	3.29563
TTHERM_00283080	2991	2805.03	315	0.995922
TTHERM_00283065	570	384.139	246	5.67936
TTHERM_00283050	807	621.034	10	0.142803
TTHERM_00283030	2754	2568.03	219	0.756303
TTHERM_00283020	1026	840.034	174	1.83698
TTHERM_00283010	2997	2811.03	192	0.605742
TTHERM_00282016	1467	1281.03	504	3.48917
TTHERM_00281021	1530	1344.03	998	6.58526
TTHERM_00281010	954	768.034	95	1.09697
TTHERM_00281000	1461	1275.03	64	0.445155
TTHERM_00280990	708	522.034	5735	97.4288
TTHERM_00280980	879	693.034	42	0.537462
TTHERM_00280970	1683	1497.03	13	0.0770131
TTHERM_00279980	5283	5097.03	154	0.267951
TTHERM_00289970	5691	5505.03	685	1.10353
TTHERM_00279940	1434	1248.03	2083	14.8018
TTHERM_00279930	3585	3399.03	665	1.73508
TTHERM_00279925	1125	939.034	0	0
TTHERM_00279920	3129	2943.03	450	1.35603
TTHERM_00279910	4692	4506.03	893	1.75756
TTHERM_00279900	3231	3045.03	3336	9.71598
TTHERM_00279880	831	645.034	1457	20.0323
TTHERM_00279878	3135	2949.03	5	0.0150364
TTHERM_00279860	2364	2178.03	24	0.0977236
TTHERM_00279858	2229	2043.03	793	3.44231
TTHERM_00279856	2406	2220.03	45	0.179765
TTHERM_00279853	3603	3417.03	11	0.0285493
TTHERM_00279850	3714	3528.03	8	0.0201099
TTHERM_00279840	1404	1218.03	237	1.72561
TTHERM_00279830	1923	1737.03	591	3.01739
TTHERM_00279827	297	123.028	846	60.9846
TTHERM_00279824	2259	2073.03	7	0.0299464
TTHERM_00279820	3966	3780.03	1637	3.84066
TTHERM_00279810	348	168.385	555	29.2309
TTHERM_00279800	2688	2502.03	285	1.01019
TTHERM_00279790	1098	912.034	307	2.98525
TTHERM_00279780	945	759.034	899	10.5039
TTHERM_00279770	2130	1944.03	654	2.9835
TTHERM_00279750	618	432.08	2767	56.7934
TTHERM_00279730	1452	1266.03	27	0.189135
TTHERM_00279723	963	777.034	5	0.0570667
TTHERM_00279715	963	777.034	97	1.10709
TTHERM_00279710	1521	1335.03	4683	31.1089
TTHERM_00279700	2556	2370.03	409	1.53046
TTHERM_00279680	4299	4113.03	310	0.668424
TTHERM_00279670	1293	1107.03	6735	53.9547
TTHERM_00279660	609	423.08	2	0.0419237
TTHERM_00279650	705	519.034	1	0.0170867
TTHERM_00278640	1530	1344.03	157	1.03596
TTHERM_00278630	2337	2151.03	37	0.152548
TTHERM_00278620	519	333.616	0	0
TTHERM_00278610	1557	1371.03	980	6.33914
TTHERM_00278612	498	312.827	5.08044	0.144029
TTHERM_00278111	498	312.827	86.0053	2.43822
TTHERM_00277610	3150	2964.03	236	0.706125
TTHERM_00277600	3168	2982.03	62	0.184388
TTHERM_00277590	1899	1713.03	211	1.09237
TTHERM_00277587	879	693.034	187	2.39298
TTHERM_00277584	519	333.616	48	1.27599
TTHERM_00277580	1584	1398.03	2121	13.4548
TTHERM_00277570	1584	1398.03	4262	27.0364
TTHERM_00277560	543	357.341	9.19389	0.228176
TTHERM_00277550	2394	2208.03	1924	7.72773
TTHERM_00277540	939	753.034	3	0.0353313
TTHERM_00277530	2088	1902.03	479	2.23342
TTHERM_00277510	720	534.034	558	9.26655
TTHERM_00277500	243	78.5186	1200	135.538
TTHERM_00277490	2010	1824.03	1380	6.70964
TTHERM_00277480	915	729.034	1212	14.7437
TTHERM_00277470	1170	984.034	9332	84.1041
TTHERM_00277460	1236	1050.03	72	0.60811
TTHERM_00277440	1587	1401.03	62	0.39246
TTHERM_00277420	1575	1389.03	80	0.510775
TTHERM_00277410	1518	1332.03	33	0.219711
TTHERM_00277400	675	489.059	0	0
TTHERM_00277390	2625	2439.03	532	1.9344
TTHERM_00277380	567	381.139	680	15.8226
TTHERM_00277360	1110	924.034	566	5.43227
TTHERM_00277350	1530	1344.03	207	1.36588
TTHERM_00277340	2439	2253.03	93	0.366073
TTHERM_00277334	834	648.034	25	0.342133
TTHERM_00277327	654	468.059	0	0
TTHERM_00277320	942	756.034	21	0.246338
TTHERM_00277322	336	157.482	4	0.225258
TTHERM_00277311	942	756.034	56	0.6569
TTHERM_00277300	951	765.034	1	0.0115924
TTHERM_00277290	951	765.034	17	0.19707
TTHERM_00277287	948	762.034	4	0.046552
TTHERM_00277284	948	762.034	31.8611	0.3708
TTHERM_00277280	948	762.034	5.13889	0.0598064
TTHERM_00277270	1734	1548.03	139	0.796319
TTHERM_00277260	3225	3039.03	654	1.90851
TTHERM_00277258	2031	1845.03	515	2.47546
TTHERM_00277240	726	540.034	0	0
TTHERM_00277230	2364	2178.03	70	0.285027
TTHERM_00277220	1518	1332.03	20	0.133158
TTHERM_00277210	2280	2094.03	28	0.118584
TTHERM_00277200	1599	1413.03	353	2.21552
TTHERM_00277190	576	390.119	906	20.596
TTHERM_00277180	2934	2748.03	148	0.477631
TTHERM_00277170	2046	1860.03	60	0.286077
TTHERM_00277160	1581	1395.03	516	3.28033
TTHERM_00277150	1572	1386.03	767	4.90766
TTHERM_00277140	1245	1059.03	39	0.326593
TTHERM_00277136	1632	1446.03	156	0.956751
TTHERM_00277130	1074	888.034	101	1.00866
TTHERM_00277125	396	213.551	0	0
TTHERM_00277120	1602	1416.03	62	0.388303
TTHERM_00277110	4035	3849.03	211	0.486165
TTHERM_00277100	3681	3495.03	53	0.134486
TTHERM_00277090	1503	1317.03	147	0.989858
TTHERM_00277080	1560	1374.03	1960	12.6506
TTHERM_00277070	1872	1686.03	829	4.36055
TTHERM_01193490	1893	1707.03	702	3.6471
TTHERM_01193500	1533	1347.03	11	0.0724214
TTHERM_01193510	966	780.034	602	6.84441
TTHERM_01193520	453	268.715	1122	37.03
TTHERM_01193530	1599	1413.03	5	0.0313812
TTHERM_01193540	2244	2058.03	111	0.478325
TTHERM_01193550	1377	1191.03	49741	370.376
TTHERM_01193555	6633	6447.03	72	0.0990433
TTHERM_01193560	6144	5958.03	5	0.00744252
TTHERM_01193570	6459	6273.03	764	1.08011
TTHERM_01193580	6372	6186.03	68	0.0974876
TTHERM_01193590	1923	1737.03	1795	9.1645
TTHERM_01193620	1146	960.034	735	6.78975
TTHERM_01193625	585	399.08	7195	159.891
TTHERM_01193630	678	492.059	0	0
TTHERM_01444868	423	239.427	0	0
TTHERM_01444870	1455	1269.03	787	5.49989
TTHERM_01444880	1554	1368.03	1207	7.82462
TTHERM_01444890	1806	1620.03	1	0.0054743
TTHERM_01444900	5175	4989.03	719	1.2781
TTHERM_01444910	831	645.034	381	5.23836
TTHERM_01195950	1554	1368.03	2780	18.0219
TTHERM_01195960	1785	1599.03	50	0.27731
TTHERM_01196970	1587	1401.03	324	2.05092
TTHERM_01196975	318	141.309	15	0.9414
TTHERM_01196978	687	501.034	18	0.318609
TTHERM_01197000	8427	8241.03	104	0.111919
TTHERM_01197010	4392	4206.03	0	0
TTHERM_01197020	3804	3618.03	1	0.00245121
TTHERM_01197030	1428	1242.03	650	4.64123
TTHERM_01197040	918	732.034	569	6.89341
TTHERM_01197050	1755	1569.03	673	3.80396
TTHERM_01197060	1215	1029.03	952	8.20465
TTHERM_01197070	825	639.034	1123	15.5851
TTHERM_01197080	2268	2082.03	98	0.417437
TTHERM_01197090	1170	984.034	1029	9.27381
TTHERM_01197122	210	54.6092	0	0
TTHERM_01197120	1200	1014.03	31748	277.662
TTHERM_01197130	771	585.034	1415	21.45
TTHERM_01197140	915	729.034	1035	12.5906
TTHERM_01197150	1536	1350.03	1478	9.70918
TTHERM_01197160	1095	909.034	3156	30.79
TTHERM_01197170	1206	1020.03	240	2.08665
TTHERM_00614678	660	474.059	7334	137.202
TTHERM_00614680	1161	975.034	7701	70.0455
TTHERM_00614685	513	327.666	225	6.08982
TTHERM_00614690	1035	849.034	1284	13.412
TTHERM_00614700	1110	924.034	130	1.24769
TTHERM_00614710	1581	1395.03	119	0.75651
TTHERM_00614720	618	432.08	1242	25.4924
TTHERM_00614730	1044	858.034	203	2.09819
TTHERM_00614740	2046	1860.03	4	0.0190718
TTHERM_00614745	2046	1860.03	5	0.0238398
TTHERM_00614750	1503	1317.03	69	0.464627
TTHERM_00614760	2055	1869.03	2	0.00948999
TTHERM_00614770	1515	1329.03	32	0.213534
TTHERM_00614780	2067	1881.03	0	0
TTHERM_00614790	1389	1203.03	1582	11.6622
TTHERM_00614800	1917	1731.03	874	4.47774
TTHERM_00614810	744	558.034	642	10.203
TTHERM_00614820	1788	1602.03	571	3.16095
TTHERM_00614830	3687	3501.03	844	2.13796
TTHERM_00614840	465	280.372	2231	70.5696
TTHERM_00614850	1884	1698.03	140	0.731197
TTHERM_00614859	717	531.034	10170	169.844
TTHERM_00645879	9750	9564.03	38.4374	0.0356423
TTHERM_00645880	1380	1194.03	6.75385	0.0501635
TTHERM_00615890	7473	7287.03	10.8087	0.0131546
TTHERM_00615900	603	417.08	401	8.52663
TTHERM_00615910	456	271.579	48	1.56746
TTHERM_00615930	432	248.181	1	0.0357343
TTHERM_00615940	4221	4035.03	10	0.0219789
TTHERM_00615950	591	405.08	15	0.3284
TTHERM_00615960	624	438.059	7	0.141716
TTHERM_00615961	9564	9378.03	42	0.0397183
TTHERM_00615963	264	95.1232	0	0
TTHERM_00616010	717	531.034	1	0.0167005
TTHERM_00616020	1887	1701.03	143	0.745548
TTHERM_00616030	1167	981.034	407	3.67928
TTHERM_00616040	2199	2013.03	652	2.87243
TTHERM_00616050	1893	1707.03	34078	177.045
TTHERM_00616060	2073	1887.03	622	2.92323
TTHERM_00616070	2331	2145.03	639	2.64192
TTHERM_00616080	918	732.034	149	1.80513
TTHERM_00616090	3426	3240.03	45	0.123173
TTHERM_00616095	1224	1038.03	1329	11.3545
