target_id	length	eff_length	est_counts	tpm
TTHERM_00188869	2949	2762.31	90	0.274767
TTHERM_00188870	780	593.306	69	0.980764
TTHERM_00188880	2562	2375.31	435	1.54441
TTHERM_00188890	795	608.306	517	7.16741
TTHERM_00188900	3789	3602.31	376	0.880241
TTHERM_00188910	2763	2576.31	7720	25.2705
TTHERM_00188920	1557	1370.31	5	0.0307714
TTHERM_00188929	2157	1970.31	1756	7.51597
TTHERM_00188930	1515	1328.31	1198	7.60594
TTHERM_00188940	3141	2954.31	34	0.097055
TTHERM_00188950	1473	1286.31	778	5.1007
TTHERM_00188960	633	446.354	1302	24.5995
TTHERM_00188970	2487	2300.31	7	0.025663
TTHERM_00188980	771	584.306	6229	89.9026
TTHERM_00188990	5178	4991.31	1081	1.82644
TTHERM_00189000	426	241.444	90	3.14354
TTHERM_00189010	4635	4448.31	155	0.293854
TTHERM_00189020	5952	5765.31	465	0.680182
TTHERM_00189030	16725	16538.3	237	0.120851
TTHERM_00189050	5409	5222.31	167	0.26968
TTHERM_00189060	969	782.306	2157	23.2524
TTHERM_00189070	3891	3704.31	95	0.216277
TTHERM_00189080	1374	1187.31	24064	170.923
TTHERM_00189090	4008	3821.31	717	1.58235
TTHERM_00189100	2799	2612.31	4524	14.6047
TTHERM_00189110	1086	899.306	4840	45.3871
TTHERM_00189120	2910	2723.31	221	0.684369
TTHERM_00189130	2526	2339.31	131	0.472257
TTHERM_00189140	2337	2150.31	3	0.0117656
TTHERM_00189150	684	497.306	930	15.7708
TTHERM_00189160	888	701.306	711	8.5498
TTHERM_00189170	312	135.333	65691.2	4093.52
TTHERM_00189180	411	226.998	39734.2	1476.17
TTHERM_00189185	450	264.841	1	0.0318426
TTHERM_00189190	1710	1523.31	29	0.160548
TTHERM_00189200	3009	2822.31	96	0.286854
TTHERM_00189220	9858	9671.31	212	0.184861
TTHERM_00189230	2244	2057.31	200	0.819833
TTHERM_00189240	3507	3320.31	19	0.0482581
TTHERM_00189260	8952	8765.31	242	0.232832
TTHERM_00189265	213	56.2276	57	8.54908
TTHERM_00189270	2619	2432.31	2249	7.79768
TTHERM_00189280	1083	896.306	198	1.86296
TTHERM_00189290	648	461.331	1749	31.9721
TTHERM_00189300	495	309	12941	353.186
TTHERM_00189305	2871	2684.31	372	1.16871
TTHERM_00189310	1884	1697.31	90	0.447174
TTHERM_00189320	1149	962.306	1303	11.4189
TTHERM_00189330	1182	995.306	1716	14.5397
TTHERM_00189340	6918	6731.31	70	0.0876987
TTHERM_00189350	3573	3386.31	409	1.01857
TTHERM_00189360	1551	1364.31	684	4.22803
TTHERM_00189370	5610	5423.31	6961	10.8244
TTHERM_00189380	807	620.306	376	5.11182
TTHERM_00189390	1446	1259.31	183	1.2255
TTHERM_00189400	2469	2282.31	1791	6.61784
TTHERM_00189406	384	201.205	161	6.7481
TTHERM_00189410	360	178.737	6	0.283094
TTHERM_00189419	789	602.306	1915	26.813
TTHERM_00189420	1242	1055.31	228	1.82201
TTHERM_00189430	402	218.379	8671	334.852
TTHERM_00189440	1434	1247.31	0	0
TTHERM_00189450	1155	968.306	1697	14.7796
TTHERM_00189460	1818	1631.31	10037	51.8875
TTHERM_00189470	6777	6590.31	402	0.514416
TTHERM_00189479	1062	875.306	19	0.183058
TTHERM_00189480	1473	1286.31	16	0.104899
TTHERM_00189490	306	129.998	0	0
TTHERM_00189496	162	25.6989	4	1.31262
TTHERM_00189500	513	326.841	39	1.00629
TTHERM_00189510	1098	911.306	0	0
TTHERM_00189516	258	89.7826	1	0.0939296
TTHERM_00189520	1062	875.306	14	0.134885
TTHERM_00189530	2682	2495.31	722	2.4401
TTHERM_00189540	1758	1571.31	16	0.0858724
TTHERM_00189546	138	15.9128	1	0.529967
TTHERM_00189550	1284	1097.31	315	2.4209
TTHERM_00189560	1212	1025.31	70	0.575756
TTHERM_00189570	1845	1658.31	0	0
TTHERM_00189580	1371	1184.31	304	2.16473
TTHERM_00189600	1947	1760.31	1934	9.26537
TTHERM_00189610	381	198.357	295	12.5421
TTHERM_00189617	324	145.934	1246	72.0037
TTHERM_00190620	1578	1391.31	1791	10.8559
TTHERM_00190630	1251	1064.31	222	1.75906
TTHERM_00190640	2568	2381.31	2102	7.44409
TTHERM_00190650	1755	1568.31	0	0
TTHERM_00190658	2691	2504.31	1585	5.33748
TTHERM_00190659	1329	1142.31	242	1.7866
TTHERM_00190670	318	140.623	873	52.3543
TTHERM_00190680	1284	1097.31	963	7.40104
TTHERM_00190690	1254	1067.31	989	7.81451
TTHERM_00190700	1077	890.306	40	0.378891
TTHERM_00190710	768	581.306	1	0.0145074
TTHERM_00190715	414	229.918	0	0
TTHERM_00190720	1974	1787.31	1099	5.18553
TTHERM_00190729	798	611.306	1	0.0137954
TTHERM_00190730	924	737.306	2215	25.335
TTHERM_00190740	624	437.376	2886	55.6463
TTHERM_00190750	1566	1379.31	705	4.31045
TTHERM_00190760	1068	881.306	471	4.50701
TTHERM_00190770	1584	1397.31	29	0.175025
TTHERM_00190780	3084	2897.31	70	0.20375
TTHERM_00190790	558	371.615	891	20.2199
TTHERM_00190800	1167	980.306	7067	60.795
TTHERM_00190810	2964	2777.31	42884	130.216
TTHERM_00190820	2163	1976.31	47	0.200557
TTHERM_00190830	2181	1994.31	9588	40.5444
TTHERM_00190840	393	209.8	1626	65.3595
TTHERM_00190850	2853	2666.31	31	0.0980496
TTHERM_00190860	2718	2531.31	410	1.36595
TTHERM_00190870	726	539.306	505	7.89678
TTHERM_00190880	1410	1223.31	484	3.3366
TTHERM_00190890	2145	1958.31	1267	5.4562
TTHERM_00190900	1389	1202.31	141	0.989005
TTHERM_00190910	1176	989.306	323	2.75338
TTHERM_00190920	1512	1325.31	804	5.11604
TTHERM_00190930	732	545.306	693	10.7173
TTHERM_00190940	1626	1439.31	238	1.3945
TTHERM_00190950	1131	944.306	116649	1041.75
TTHERM_00190960	1380	1193.31	9852	69.6253
TTHERM_00190975	543	356.687	103	2.43525
TTHERM_00190990	1725	1538.31	482	2.6424
TTHERM_00191000	3783	3596.31	223	0.522929
TTHERM_00191009	1707	1520.31	52.4393	0.290884
TTHERM_00191019	483	297.197	0	0
TTHERM_00191020	237	73.6146	28	3.20766
TTHERM_00191050	354	173.141	32	1.55864
TTHERM_00191059	513	326.841	14	0.361231
TTHERM_00191070	312	135.333	14	0.872405
TTHERM_00191085	465	279.542	6	0.181009
TTHERM_00191100	1542	1355.31	395	2.45784
TTHERM_00191110	915	728.306	2556	29.5965
TTHERM_00191120	1986	1799.31	2047	9.59416
TTHERM_00191130	1242	1055.31	0	0
TTHERM_00191135	1176	989.306	13	0.110817
TTHERM_00191140	1461	1274.31	71	0.469871
TTHERM_00191150	1257	1070.31	0	0
TTHERM_00191160	2724	2537.31	611	2.03078
TTHERM_00191170	2133	1946.31	348	1.50786
TTHERM_00191180	2082	1895.31	243	1.08124
TTHERM_00191190	402	218.379	172	6.64221
TTHERM_00191200	1695	1508.31	190	1.06233
TTHERM_00191210	1431	1244.31	1981	13.4262
TTHERM_00191220	1356	1169.31	2816	20.3095
TTHERM_00191240	957	770.306	15767	172.616
TTHERM_00191250	993	806.306	3417	35.7387
TTHERM_00191260	4413	4226.31	0	0
TTHERM_00191270	1032	845.306	12459	124.298
TTHERM_00191280	1032	845.306	12636	126.064
TTHERM_00191290	1266	1079.31	452	3.53173
TTHERM_00191309	1296	1109.31	367	2.79003
TTHERM_00191329	4197	4010.31	124	0.260759
TTHERM_00191330	5133	4946.31	41	0.0699032
TTHERM_00191340	3984	3797.31	640	1.42134
TTHERM_00191350	738	551.306	387	5.91987
TTHERM_00191360	3528	3341.31	377	0.951523
TTHERM_00191370	1530	1343.31	5293	33.2293
TTHERM_00191380	1524	1337.31	405	2.55399
TTHERM_00191410	1638	1451.31	553	3.21337
TTHERM_00191420	1881	1694.31	792	3.9421
TTHERM_00191430	3150	2963.31	2331	6.63377
TTHERM_00191440	1419	1232.31	1909	13.0642
TTHERM_00191445	690	503.306	1.13755	0.0190604
TTHERM_00191450	1668	1481.31	1645	9.36516
TTHERM_00191460	2088	1901.31	6	0.026613
TTHERM_00191470	2088	1901.31	35	0.155242
TTHERM_00191480	2160	1973.31	187	0.799174
TTHERM_00191490	2415	2228.31	98	0.37089
TTHERM_00191500	4083	3896.31	91	0.196962
TTHERM_00191510	6000	5813.31	142	0.205996
TTHERM_00191520	5568	5381.31	30	0.0470141
TTHERM_00191530	3600	3413.31	44	0.108711
TTHERM_00191560	2406	2219.31	220	0.835988
TTHERM_00191580	1308	1121.31	394	2.96324
TTHERM_00191590	864	677.306	9	0.11206
TTHERM_00191600	1578	1391.31	364	2.20634
TTHERM_00191610	1959	1772.31	12	0.0571001
TTHERM_00191620	915	728.306	10247	118.653
TTHERM_00191630	1791	1604.31	9011	47.3675
TTHERM_00191639	2052	1865.31	2625	11.8679
TTHERM_00191644	1443	1256.31	6368	42.7466
TTHERM_00191650	1473	1286.31	74	0.485156
TTHERM_00191660	1530	1343.31	32	0.200895
TTHERM_00191670	1299	1112.31	263	1.994
TTHERM_00191680	1452	1265.31	3664	24.4205
TTHERM_00191690	1500	1313.31	367	2.35665
TTHERM_00191700	1266	1079.31	37	0.289102
TTHERM_00191710	1593	1406.31	81	0.485735
TTHERM_00191720	1206	1019.31	2956	24.4565
TTHERM_00191740	957	770.306	129	1.41228
TTHERM_00191750	975	788.306	81	0.866531
TTHERM_00191760	1809	1622.31	829	4.30939
TTHERM_00191770	3105	2918.31	391	1.1299
TTHERM_00191790	2025	1838.31	1611	7.39047
TTHERM_00191794	363	181.517	1	0.0464599
TTHERM_00191800	2697	2510.31	67656	227.287
TTHERM_00191810	687	500.306	831	14.0075
TTHERM_00191830	585	398.5	36	0.761848
TTHERM_00191850	1884	1697.31	2338	11.6166
TTHERM_00191860	771	584.306	2956	42.6637
TTHERM_00191870	3204	3017.31	82	0.229186
TTHERM_00191875	339	159.388	0	0
TTHERM_00191880	555	368.615	3793	86.777
TTHERM_00191910	393	209.8	148	5.94908
TTHERM_00191940	4428	4241.31	288	0.572647
TTHERM_00191950	1560	1373.31	2	0.0122817
TTHERM_00191960	1821	1634.31	2421	12.4927
TTHERM_00191990	2766	2579.31	493	1.6119
TTHERM_00192000	2625	2438.31	1686	5.83128
TTHERM_00192010	1428	1241.31	42	0.285341
TTHERM_00192030	1524	1337.31	1888	11.906
TTHERM_00192040	789	602.306	135	1.89021
TTHERM_00192050	1308	1121.31	651	4.89611
TTHERM_00192060	2700	2513.31	356	1.19454
TTHERM_00192070	3705	3518.31	20	0.0479392
TTHERM_00192080	1047	860.306	68	0.666577
TTHERM_00192083	852	665.306	16	0.202812
TTHERM_00192086	573	386.539	117	2.55262
TTHERM_00192090	1245	1058.31	23261	185.358
TTHERM_00192100	711	524.306	129	2.07491
TTHERM_00192120	3309	3122.31	337.366	0.911213
TTHERM_00192130	2259	2072.31	64	0.260448
TTHERM_00192135	531	344.774	5	0.122301
TTHERM_00192140	771	584.306	410	5.91749
TTHERM_00192145	735	548.306	672	10.3357
TTHERM_00192150	1728	1541.31	559	3.05856
TTHERM_00824070	1350	1163.31	17890	129.691
TTHERM_00824060	1512	1325.31	250	1.59081
TTHERM_00824050	10905	10718.3	109	0.085762
TTHERM_00824040	6276	6089.31	166	0.229898
TTHERM_00824030	1782	1595.31	43	0.22731
TTHERM_00824020	3450	3263.31	3	0.00775279
TTHERM_00824010	1419	1232.31	845	5.78272
TTHERM_00824000	987	800.306	1408	14.8368
TTHERM_00823990	9579	9392.31	2363	2.12171
TTHERM_00823985	492	306.062	165	4.54642
TTHERM_00823980	1848	1661.31	4997	25.3661
TTHERM_00823970	2190	2003.31	251	1.05662
TTHERM_00823965	1620	1433.31	46	0.270653
TTHERM_00823960	1485	1298.31	21	0.136407
TTHERM_00823950	1398	1211.31	642	4.46967
TTHERM_00823940	849	662.306	1535	19.5454
TTHERM_00823930	849	662.306	843	10.734
TTHERM_00823920	987	800.306	422	4.44683
TTHERM_00823910	5232	5045.31	1258	2.10275
TTHERM_00823900	2139	1952.31	233	1.00647
TTHERM_00823890	2370	2183.31	179	0.691405
TTHERM_00823880	2907	2720.31	117	0.362712
TTHERM_00823850	1515	1328.31	241	1.53008
TTHERM_00823845	1005	818.306	1706	17.5816
TTHERM_00823840	1161	974.306	3	0.0259669
TTHERM_00823830	228	67.0046	0	0
TTHERM_00823820	1872	1685.31	1316	6.58524
TTHERM_00823810	1776	1589.31	24274	128.804
TTHERM_00823800	717	530.306	781	12.4199
TTHERM_00823790	8379	8192.31	43	0.0442646
TTHERM_00823780	810	623.306	3	0.0405895
TTHERM_00823770	897	710.306	5158	61.2393
TTHERM_00823760	807	620.306	0	0
TTHERM_00823750	564	377.558	145	3.23876
TTHERM_00823740	3105	2918.31	268	0.774459
TTHERM_00823730	324	145.934	577	33.3436
TTHERM_00823720	495	309	35904	979.893
TTHERM_00823715	519	332.825	17	0.430752
TTHERM_00823710	1239	1052.31	1176	9.42453
TTHERM_00823700	1533	1346.31	316	1.97942
TTHERM_00823690	576	389.52	1905	41.2439
TTHERM_00823675	468	282.485	82711	2469.23
TTHERM_00823660	540	353.705	32734	780.464
TTHERM_00823650	492	306.062	8347	229.994
TTHERM_00823635	5331	5144.31	64	0.104917
TTHERM_00823620	2562	2375.31	2	0.00710076
TTHERM_00823610	1770	1583.31	1471	7.83506
TTHERM_00823600	708	521.306	645	10.4342
TTHERM_00823580	1407	1220.31	81	0.559771
TTHERM_00823550	1956	1769.31	2946	14.0418
TTHERM_00823540	2067	1880.31	109	0.488869
TTHERM_00823520	468	282.485	2647	79.0228
TTHERM_00823510	441	255.998	280	9.22392
TTHERM_00823500	756	569.306	79	1.17024
TTHERM_00823490	510	323.858	117	3.04667
TTHERM_00823480	459	273.639	158	4.86938
TTHERM_00823470	561	374.615	264	5.94311
TTHERM_00823460	465	279.542	26123	788.081
TTHERM_00823450	501	314.953	276	7.39022
TTHERM_00823440	1332	1145.31	930	6.84787
TTHERM_00823430	1767	1580.31	3194	17.0446
TTHERM_00823420	2982	2795.31	46	0.138779
TTHERM_00823410	2442	2255.31	3445	12.8818
TTHERM_00823400	3741	3554.31	3035	7.20109
TTHERM_00823390	1392	1205.31	13	0.0909579
TTHERM_00823380	630	443.354	0	0
TTHERM_00823378	1368	1181.31	91	0.649641
TTHERM_00823375	3666	3479.31	142	0.344184
TTHERM_00412160	804	617.306	676	9.23507
TTHERM_00412150	3843	3656.31	7	0.0161454
TTHERM_00412140	1533	1346.31	363	2.27383
TTHERM_00412130	2124	1937.31	157	0.683433
TTHERM_00412110	1923	1736.31	3	0.014571
TTHERM_00412109	342	162.148	0	0
TTHERM_00412100	351	170.378	0	0
TTHERM_00412090	1923	1736.31	2	0.009714
TTHERM_00412080	3438	3251.31	248	0.643262
TTHERM_00412070	2268	2081.31	96	0.388982
TTHERM_00412060	1437	1250.31	1289	8.69422
TTHERM_00412050	1485	1298.31	777	5.04706
TTHERM_00412040	1329	1142.31	75	0.553698
TTHERM_00412030	2892	2705.31	131	0.408366
TTHERM_00412020	870	683.306	761	9.39212
TTHERM_00412015	510	323.858	569	14.8167
TTHERM_00412010	1050	863.306	1480	14.4574
TTHERM_00412000	699	512.306	29	0.477378
TTHERM_00411970	5478	5291.31	63	0.100409
TTHERM_00411960	618	431.397	10	0.195487
TTHERM_00411950	2814	2627.31	400	1.28394
TTHERM_00411940	1608	1421.31	981	5.82071
TTHERM_00411920	2181	1994.31	926	3.91574
TTHERM_00411915	330	151.317	21	1.17037
TTHERM_00411903	495	309	5535	151.061
TTHERM_00411890	849	662.306	2258	28.7514
TTHERM_00411880	495	309	986	26.9099
TTHERM_00411870	474	288.328	5293	154.814
TTHERM_00411860	549	362.633	1585	36.8601
TTHERM_00411850	714	527.306	1366	21.8465
TTHERM_00411840	4128	3941.31	564	1.20679
TTHERM_00411830	2742	2555.31	1567	5.17155
TTHERM_00411810	957	770.306	293	3.20773
TTHERM_00411800	891	704.306	260	3.11319
TTHERM_00411793	2241	2054.31	191	0.784084
TTHERM_00411786	1917	1730.31	5	0.0243692
TTHERM_00411784	2076	1889.31	76	0.339239
TTHERM_00411780	2328	2141.31	531	2.09127
TTHERM_00411770	504	317.906	0	0
TTHERM_00411760	975	788.306	57	0.609781
TTHERM_00411750	1965	1778.31	1249	5.92312
TTHERM_00411740	906	719.306	5899	69.1606
TTHERM_00411730	2313	2126.31	89	0.352987
TTHERM_00411725	462	276.583	200	6.09815
TTHERM_00411720	675	488.331	1205	20.8098
TTHERM_00411700	318	140.623	2094	125.578
TTHERM_00411680	1680	1493.31	7357	41.5476
TTHERM_00411679	765	578.306	0	0
TTHERM_00411665	201	47.9943	6	1.05428
TTHERM_00411650	633	446.354	4455	84.1711
TTHERM_00411640	3864	3677.31	252	0.577917
TTHERM_00411630	3678	3491.31	312	0.753635
TTHERM_00411620	4905	4718.31	40	0.0714938
TTHERM_00411610	1461	1274.31	3186	21.0846
TTHERM_00411600	3786	3599.31	1704	3.9925
TTHERM_00411590	3783	3596.31	2982	6.99271
TTHERM_00411585	5301	5114.31	539	0.888784
TTHERM_00411580	5673	5486.31	454	0.697863
TTHERM_00411570	3720	3533.31	255	0.60863
TTHERM_00411560	6174	5987.31	402	0.566225
TTHERM_00411550	3750	3563.31	399	0.944309
TTHERM_00411549	645	458.331	962	17.7007
TTHERM_00411540	882	695.306	1703	20.6554
TTHERM_00411530	429	244.298	4772	164.731
TTHERM_00411520	819	632.306	1380	18.4054
TTHERM_00411510	2016	1829.31	523	2.41107
TTHERM_00411500	2208	2021.31	535	2.23211
TTHERM_00411490	1371	1184.31	930	6.62237
TTHERM_00411480	1272	1085.31	1292	10.0393
TTHERM_00411470	6393	6206.31	381	0.51771
TTHERM_00411460	1350	1163.31	36	0.260977
TTHERM_00411450	606	419.418	18	0.361926
TTHERM_00411440	579	392.52	3	0.0644546
TTHERM_00411430	585	398.5	0	0
TTHERM_00411420	603	416.418	0	0
TTHERM_00411415	642	455.331	27	0.50007
TTHERM_00411410	5076	4889.31	835	1.44024
TTHERM_00411400	693	506.306	17	0.283159
TTHERM_00411390	1206	1019.31	0	0
TTHERM_00411380	834	647.306	1	0.0130282
TTHERM_00411360	1698	1511.31	727	4.05673
TTHERM_00411350	399	215.521	582	22.7734
TTHERM_00411330	693	506.306	190	3.16471
TTHERM_00411320	1377	1190.31	187	1.32488
TTHERM_00411310	2235	2048.31	350	1.44101
TTHERM_00411300	1803	1616.31	594	3.09925
TTHERM_00410796	1107	920.306	1	0.00916351
TTHERM_00410291	1068	881.306	53	0.507158
TTHERM_00410280	1248	1061.31	2419	19.2216
TTHERM_00410270	1005	818.306	45716	471.136
TTHERM_00410260	498	312	344	9.29818
TTHERM_00410250	3561	3374.31	858	2.14436
TTHERM_00410240	1164	977.306	198	1.70855
TTHERM_00410230	2319	2132.31	280	1.1074
TTHERM_00410220	2685	2498.31	208	0.702121
TTHERM_00410210	2682	2495.31	3855	13.0285
TTHERM_00410200	669	482.331	8	0.139875
TTHERM_00410190	1326	1139.31	0	0
TTHERM_00410180	1149	962.306	992	8.69346
TTHERM_00410160	6381	6194.31	727	0.989774
TTHERM_00410157	6648	6461.31	111	0.144876
TTHERM_00410154	516	329.825	40	1.02275
TTHERM_00410150	5910	5723.31	701	1.03292
TTHERM_00410140	3138	2951.31	66	0.188592
TTHERM_00410130	273	102.021	7700	636.496
TTHERM_00410120	1899	1712.31	841	4.14199
TTHERM_00409121	1056	869.306	1	0.00970111
TTHERM_00409110	291	117.058	406	29.2495
TTHERM_00409100	1929	1742.31	396	1.91675
TTHERM_00409098	1383	1196.31	433	3.05239
TTHERM_00409090	1797	1610.31	0	0
TTHERM_00409080	4662	4475.31	77	0.145098
TTHERM_00409060	2655	2468.31	250	0.854152
TTHERM_00409050	588	401.48	123	2.58366
TTHERM_00409040	4266	4079.31	193	0.398993
TTHERM_00409030	855	668.306	2324	29.3261
TTHERM_00409025	657	470.331	0	0
TTHERM_00409020	1482	1295.31	499	3.2488
TTHERM_00409010	1929	1742.31	3788	18.335
TTHERM_00408995	318	140.623	5	0.299853
TTHERM_00408980	1086	899.306	86	0.806464
TTHERM_00408970	402	218.379	2059	79.5134
TTHERM_00408960	1314	1127.31	1145	8.5656
TTHERM_00408950	729	542.306	8772	136.411
TTHERM_00408945	1317	1130.31	356	2.65612
TTHERM_00408940	4644	4457.31	614	1.16169
TTHERM_00408935	1122	935.306	99	0.892639
TTHERM_00408930	1332	1145.31	110	0.809963
TTHERM_00408920	1125	938.306	179	1.6088
TTHERM_00408910	1590	1403.31	391	2.34973
TTHERM_00408900	1341	1154.31	33	0.241094
TTHERM_00408890	1134	947.306	382	3.40069
TTHERM_00408880	1599	1412.31	263	1.57044
TTHERM_00408870	1746	1559.31	711	3.84532
TTHERM_00408860	2247	2060.31	78	0.319269
TTHERM_00408850	5262	5075.31	719	1.19471
TTHERM_00408840	483	297.197	24340	690.67
TTHERM_00408830	1836	1649.31	2176	11.1263
TTHERM_00408817	873	686.306	681	8.36803
TTHERM_00408804	1512	1325.31	76	0.483606
TTHERM_00408791	1548	1361.31	171	1.05934
TTHERM_00408793	1587	1400.31	29	0.17465
TTHERM_00408790	2394	2207.31	0	0
TTHERM_00408780	3588	3401.31	1140	2.82653
TTHERM_00408770	8055	7868.31	531	0.569125
TTHERM_00408760	2427	2240.31	3028	11.3984
TTHERM_00408750	1467	1280.31	1132	7.45636
TTHERM_00408740	2157	1970.31	2192	9.38212
TTHERM_00408720	903	716.306	1419	16.7062
TTHERM_00408710	939	752.306	1	0.0112098
TTHERM_00408700	5451	5264.31	214	0.342821
TTHERM_00408699	4872	4685.31	324	0.583178
TTHERM_00408701	19830	19643.3	688	0.295371
TTHERM_00094330	2031	1844.31	1308	5.98093
TTHERM_00094324	387	204.051	24	0.991897
TTHERM_00094318	528	341.791	3	0.0740209
TTHERM_00094319	549	362.633	7	0.162789
TTHERM_00094320	681	494.306	3120	53.2295
TTHERM_00094310	507	320.874	1350	35.4808
TTHERM_00094300	1143	956.306	15	0.132278
TTHERM_00094290	2709	2522.31	124	0.414589
TTHERM_00094280	1197	1010.31	0	0
TTHERM_00094270	642	455.331	1	0.0185211
TTHERM_00094260	837	650.306	0	0
TTHERM_00094250	1569	1382.31	1	0.00610085
TTHERM_00094240	852	665.306	475	6.02097
TTHERM_00094230	648	461.331	737	13.4725
TTHERM_00094220	720	533.306	8547	135.155
TTHERM_00094210	1020	833.306	2182	22.0823
TTHERM_00094200	5901	5714.31	404	0.596228
TTHERM_00094190	2241	2054.31	125	0.513144
TTHERM_00094180	1095	908.306	562	5.21793
TTHERM_00094170	3051	2864.31	94	0.27676
TTHERM_00094160	6255	6068.31	1883	2.61684
TTHERM_00094150	1353	1166.31	646	4.67105
TTHERM_00094130	2052	1865.31	462	2.08875
TTHERM_00094120	3339	3152.31	102	0.272876
TTHERM_00094115	921	734.306	93	1.06807
TTHERM_00094110	2802	2615.31	8	0.0257966
TTHERM_00094100	738	551.306	462.756	7.0787
TTHERM_00094090	1563	1376.31	0	0
TTHERM_00094080	633	446.354	458	8.65328
TTHERM_00094075	1164	977.306	284	2.45065
TTHERM_00094070	2538	2351.31	1282	4.59804
TTHERM_00094060	630	443.354	1240	23.5866
TTHERM_00094050	297	122.255	305	21.0392
TTHERM_00094040	1632	1445.31	1554	9.06746
TTHERM_00094020	1905	1718.31	19	0.0932497
TTHERM_00094010	1656	1469.31	15	0.0860941
TTHERM_00094008	453	267.788	2	0.0629844
TTHERM_00094000	1674	1487.31	99	0.561344
TTHERM_00093990	939	752.306	183	2.0514
TTHERM_00093970	1146	959.306	265	2.32961
TTHERM_00093960	390	206.927	315	12.8377
TTHERM_00093950	2070	1883.31	317	1.41949
TTHERM_00093940	4335	4148.31	7216	14.6697
TTHERM_00093930	3249	3062.31	0	0
TTHERM_00093425	3270	3083.31	1	0.00273513
TTHERM_00092920	1968	1781.31	24	0.113623
TTHERM_00092922	1254	1067.31	2.91425	0.0230267
TTHERM_00092930	570	383.539	0	0
TTHERM_00092905	3267	3080.31	0	0
TTHERM_00092880	3222	3035.31	0	0
TTHERM_00092870	4203	4016.31	83174	174.645
TTHERM_00092868	1080	893.306	84	0.793
TTHERM_00092866	546	359.669	1507	35.335
TTHERM_00092864	1179	992.306	498	4.23231
TTHERM_00092862	2094	1907.31	33	0.145911
TTHERM_00092860	2316	2129.31	98	0.388135
TTHERM_00092850	2568	2381.31	2551	9.0342
TTHERM_00092840	1725	1538.31	1188	6.5128
TTHERM_00092830	855	668.306	609	7.68486
TTHERM_00092820	489	303.077	291	8.0972
TTHERM_00092810	993	806.306	210	2.19641
TTHERM_00092800	1257	1070.31	3	0.0236378
TTHERM_00092790	534	347.74	942	22.845
TTHERM_00092285	1173	986.306	14	0.119705
TTHERM_00091780	1773	1586.31	12	0.0637953
TTHERM_00091770	1110	923.306	686	6.26574
TTHERM_00091760	597	410.46	10	0.205458
TTHERM_00091755	333	153.969	22	1.20499
TTHERM_00091750	1104	917.306	460	4.229
TTHERM_00091740	1704	1517.31	343	1.90641
TTHERM_00091730	720	533.306	73	1.15436
TTHERM_00091720	750	563.306	86	1.2875
TTHERM_00091710	792	605.306	249	3.46911
TTHERM_00091700	636	449.354	2	0.037535
TTHERM_00091690	741	554.306	74	1.12584
TTHERM_00091680	543	356.687	0	0
TTHERM_00091670	882	695.306	1	0.0121288
TTHERM_00091650	600	413.439	7	0.142784
TTHERM_00091640	1191	1004.31	62	0.520619
TTHERM_00091630	1191	1004.31	156	1.30994
TTHERM_00091628	2706	2519.31	0	0
TTHERM_00091624	699	512.306	7	0.115229
TTHERM_00091620	8028	7841.31	4512	4.85261
TTHERM_00091610	999	812.306	456	4.73412
TTHERM_00091590	3177	2990.31	160	0.451231
TTHERM_00091585	1224	1037.31	1731	14.0729
TTHERM_00091580	1251	1064.31	10	0.0792369
TTHERM_00091570	588	401.48	2153	45.2246
TTHERM_00091560	888	701.306	167	2.00818
TTHERM_00091550	258	89.7826	455	42.738
TTHERM_00091540	1776	1589.31	941	4.99317
