target_id	length	eff_length	est_counts	tpm
TTHERM_00078850	1554	1367	167	1.26913
TTHERM_00078840	2421	2234	47	0.218561
TTHERM_00077830	918	730.997	0	0
TTHERM_00077820	639	452.122	0	0
TTHERM_00079015	186	38.6823	0	0
TTHERM_00077810	405	221.314	0	0
TTHERM_00077800	954	766.997	401	5.43135
TTHERM_00077790	399	215.534	5894	284.087
TTHERM_00077780	2163	1976	3864	20.3146
TTHERM_00077760	5604	5417	56	0.107396
TTHERM_00077750	5712	5525	410	0.770919
TTHERM_00077740	1833	1646	926	5.84439
TTHERM_00077730	2613	2426	727	3.11316
TTHERM_00077720	1911	1724	3123	18.8188
TTHERM_00077715	498	311.966	110	3.66304
TTHERM_00077710	1293	1106	2466	23.1631
TTHERM_00077700	3621	3434	60	0.181513
TTHERM_00077690	6036	5849	918	1.63049
TTHERM_00077680	1983	1796	25	0.144608
TTHERM_00077670	1836	1649	242	1.52459
TTHERM_00077667	1257	1070	262	2.54376
TTHERM_00077668	1776	1589	178	1.16374
TTHERM_00077650	4110	3923	545	1.44323
TTHERM_00077640	1347	1160	914	8.18553
TTHERM_00077630	1716	1529	395	2.68378
TTHERM_00077620	1650	1463	890	6.31981
TTHERM_00077610	1497	1310	58	0.459955
TTHERM_00077605	369	187.122	0	0
TTHERM_00077600	3060	2873	8	0.0289276
TTHERM_00077599	1098	910.997	499	5.69038
TTHERM_00077590	411	227.042	1537	70.3274
TTHERM_00077579	2436	2249	122	0.563544
TTHERM_00077560	705	518.024	38	0.762063
TTHERM_00077550	705	518.024	1151	23.0825
TTHERM_00077530	750	562.997	1	0.0184523
TTHERM_00077520	1971	1784	0	0
TTHERM_00077510	3102	2915	19	0.0677131
TTHERM_00077500	3039	2852	0	0
TTHERM_00077480	3168	2981	4	0.0139398
TTHERM_00077477	3180	2993	1	0.00347097
TTHERM_00077478	2778	2591	0	0
TTHERM_00077470	2715	2528	1	0.00410942
TTHERM_00077460	1398	1211	643	5.51601
TTHERM_00077450	750	562.997	32534	600.328
TTHERM_00077440	2106	1919	239	1.29384
TTHERM_00077430	4974	4787	18	0.0390631
TTHERM_00077429	570	383.326	119	3.22505
TTHERM_00077420	288	114.331	3169	287.948
TTHERM_00077410	255	87.4363	978	116.199
TTHERM_00077400	3075	2888	191	0.687059
TTHERM_00077390	4455	4268	543	1.3217
TTHERM_00077380	3861	3674	1959	5.53927
TTHERM_00077370	3531	3344	1107	3.43905
TTHERM_00077365	651	464.122	95	2.12642
TTHERM_00077360	5427	5240	3	0.00594768
TTHERM_00077350	1140	952.997	2630	28.6696
TTHERM_00077340	1794	1607	54	0.349089
TTHERM_00077330	2085	1898	41	0.224412
TTHERM_00077320	2097	1910	15	0.081586
TTHERM_00077300	1227	1040	0	0
TTHERM_00077290	1740	1553	48	0.321091
TTHERM_00077280	1068	880.997	62	0.731096
TTHERM_00077270	1119	931.997	834	9.29627
TTHERM_00077260	1137	949.997	282	3.08379
TTHERM_00077255	2007	1820	30	0.171241
TTHERM_00077250	585	398.268	0	0
TTHERM_00077245	246	80.3609	0	0
TTHERM_00077240	1146	958.997	55932	605.899
TTHERM_00077230	3681	3494	10561	31.4007
TTHERM_00077220	1353	1166	3228	28.7603
TTHERM_00077210	906	718.997	1545	22.3233
TTHERM_00077200	2049	1862	711	3.96687
TTHERM_00077170	1917	1730	1462	8.77929
TTHERM_00077160	6768	6581	1458	2.30156
TTHERM_00077150	3444	3257	508	1.62033
TTHERM_00077140	1380	1193	1006	8.76024
TTHERM_00077130	1026	838.997	1150	14.2395
TTHERM_00077120	1143	955.997	15550	168.978
TTHERM_00077110	2823	2636	3285	12.9464
TTHERM_00077100	2367	2180	1	0.00476542
TTHERM_00077090	696	509.024	79	1.6123
TTHERM_00077080	1053	865.997	2404	28.8387
TTHERM_00077070	4359	4172	3	0.00747024
TTHERM_00077060	1158	970.997	1153	12.3358
TTHERM_00077050	2253	2066	3497	17.5842
TTHERM_00077040	390	206.93	152	7.63094
TTHERM_00077030	381	198.464	0	0
TTHERM_00077020	6414	6227	811	1.353
TTHERM_00077015	1200	1013	8	0.0820425
TTHERM_00077010	6360	6173	2	0.00336582
TTHERM_00077005	5850	5663	67	0.12291
TTHERM_00077000	477	291.252	5.31666	0.189639
TTHERM_00076990	732	545.024	1	0.0190608
TTHERM_00076980	9750	9563	5	0.00543167
TTHERM_00076970	237	73.5227	0	0
TTHERM_00076960	306	129.735	2.78675	0.22315
TTHERM_00075954	927	739.997	0	0
TTHERM_00075947	1632	1445	0	0
TTHERM_00075940	1395	1208	0	0
TTHERM_00075930	411	227.042	1.02311	0.0468137
TTHERM_00075920	3240	3053	0	0
TTHERM_00075910	3540	3353	0	0
TTHERM_00075908	303	127.108	0	0
TTHERM_00075909	750	562.997	84.8735	1.56611
TTHERM_00075900	1647	1460	3	0.0213465
TTHERM_00075890	1143	955.997	593	6.444
TTHERM_00075880	954	766.997	1	0.0135445
TTHERM_00075870	297	122.054	0	0
TTHERM_00075860	1503	1316	1	0.0078941
TTHERM_00075850	990	802.997	811	10.4921
TTHERM_00075840	1128	940.997	13788	152.22
TTHERM_00075830	5220	5033	791	1.6327
TTHERM_00075820	4161	3974	257	0.671835
TTHERM_00075817	4581	4394	506	1.19632
TTHERM_00075818	438	253.089	0	0
TTHERM_00075810	1551	1364	1785	13.5951
TTHERM_00075800	2235	2048	1200	6.08708
TTHERM_00075790	1056	868.997	33	0.394505
TTHERM_00075780	4035	3848	1007	2.71864
TTHERM_00075770	1353	1166	20	0.178193
TTHERM_00075760	2157	1970	219	1.15488
TTHERM_00075750	729	542.024	0	0
TTHERM_00075730	819	631.997	28	0.460257
TTHERM_00075720	4353	4166	10	0.0249367
TTHERM_00075700	10527	10340	400	0.40188
TTHERM_00075690	402	218.392	0	0
TTHERM_00075680	2277	2090	667	3.31541
TTHERM_00075670	312	135.094	68854	5294.79
TTHERM_00075660	4437	4250	1559	3.81079
TTHERM_00075650	6552	6365	198	0.323165
TTHERM_00075640	1809	1622	347	2.22247
TTHERM_00075630	651	464.122	636	14.2358
TTHERM_00075620	312	135.094	258	19.8399
TTHERM_00075610	2001	1814	209	1.19693
TTHERM_00075600	441	255.911	105	4.26244
TTHERM_00075590	1908	1721	1641	9.90571
TTHERM_00075580	1722	1535	316	2.13864
TTHERM_00075570	1305	1118	303	2.81552
TTHERM_00075550	1893	1706	299	1.82075
TTHERM_00075540	534	347.49	148	4.42463
TTHERM_00075530	2088	1901	0	0
TTHERM_00075529	1038	850.997	35	0.427265
TTHERM_00075510	1434	1247	0	0
TTHERM_00075500	2112	1925	22	0.118727
TTHERM_00075490	2154	1967	6	0.0316887
TTHERM_00075480	1590	1403	1	0.00740458
TTHERM_00075470	2118	1931	0	0
TTHERM_00075460	3483	3296	3	0.00945566
TTHERM_00075440	867	679.997	1	0.0152774
TTHERM_00074439	2109	1922	1	0.00540511
TTHERM_00074430	2106	1919	2	0.0108271
TTHERM_00074420	1530	1343	10	0.0773539
TTHERM_00074419	2187	2000	0	0
TTHERM_00074410	2049	1862	14	0.0781099
TTHERM_00074405	1581	1394	0	0
TTHERM_00074400	2019	1832	2	0.0113413
TTHERM_00074390	2040	1853	3	0.0168191
TTHERM_00074380	975	787.997	0	0
TTHERM_00074370	2049	1862	9	0.0502135
TTHERM_00074360	1038	850.997	8.0023	0.0976886
TTHERM_00074350	6258	6071	1501	2.56849
TTHERM_00074340	3177	2990	5	0.0173723
TTHERM_00074330	3255	3068	18	0.0609501
TTHERM_00074325	1008	820.997	3231	40.8839
TTHERM_00074320	2655	2468	3485	14.6695
TTHERM_00074310	1497	1310	656	5.20225
TTHERM_00074300	828	640.997	3274	53.0616
TTHERM_00074290	5349	5162	642	1.29204
TTHERM_00074280	1314	1127	2366	21.8097
TTHERM_00074270	915	727.997	52	0.742047
TTHERM_00074260	501	314.919	1369	45.1608
TTHERM_00074250	7365	7178	3	0.00434185
TTHERM_00073738	8916	8729	11	0.0130914
TTHERM_00073225	810	622.997	0	0
TTHERM_00073220	3603	3416	0	0
TTHERM_00073200	2946	2759	3977	14.9748
TTHERM_00073190	621	434.144	79	1.89039
TTHERM_00073180	444	258.872	338	13.564
TTHERM_00073170	2556	2369	2929	12.8443
TTHERM_00073165	267	97.0879	0	0
TTHERM_00073163	2277	2090	6	0.0298238
TTHERM_00073160	2277	2090	9	0.0447357
TTHERM_00073150	930	742.997	2	0.0279641
TTHERM_00073145	534	347.49	0	0
TTHERM_00073140	393	209.782	0	0
TTHERM_00073130	462	276.537	1	0.0375668
TTHERM_00169223	3315	3128	296	0.983066
TTHERM_00265317	1524	1337	480.903	3.73667
TTHERM_01394370	2040	1853	3898	21.8537
TTHERM_01394350	1227	1040	0	0
TTHERM_01394339	594	407.208	0	0
TTHERM_01394328	987	799.997	5	0.064929
TTHERM_01394317	1161	973.997	20.0019	0.21334
TTHERM_01394319	2583	2396	92	0.398895
TTHERM_01347950	3153	2966	24	0.0840616
TTHERM_01347945	5058	4871	2	0.00426549
TTHERM_01347940	5064	4877	28	0.0596434
TTHERM_01347930	1644	1457	22583	161.02
TTHERM_01347920	603	416.187	11766	293.696
TTHERM_01347910	2214	2027	288	1.47603
TTHERM_01347900	1224	1037	294	2.94528
TTHERM_01347890	1563	1376	80	0.60399
TTHERM_01347880	354	173.209	0	0
TTHERM_01347870	450	264.715	0	0
TTHERM_01512230	618	431.166	195	4.69837
TTHERM_01512220	2571	2384	8	0.0348611
TTHERM_01512215	282	109.183	0	0
TTHERM_01512210	543	356.419	1	0.0291471
TTHERM_01432150	1356	1169	5	0.0444338
TTHERM_01352090	534	347.49	0	0
TTHERM_01353100	687	500.074	0	0
TTHERM_01353110	276	104.4	0	0
TTHERM_01353120	423	238.572	4	0.17418
TTHERM_01353130	309	132.376	0	0
TTHERM_01353140	594	407.208	0	0
TTHERM_01353150	513	326.759	0	0
TTHERM_01353160	507	320.856	3	0.0971333
TTHERM_01353170	1161	973.997	10	0.10666
TTHERM_01353180	3162	2975	11	0.0384117
TTHERM_01353190	3342	3155	9	0.0296347
TTHERM_01353210	2934	2747	0	0
TTHERM_01353220	768	580.997	0	0
TTHERM_01295380	1236	1049	0	0
TTHERM_01295375	990	802.997	0	0
TTHERM_01295370	3237	3050	18	0.0613099
TTHERM_01295365	2949	2762	10	0.0376127
TTHERM_01295360	2982	2795	1	0.00371686
TTHERM_01295350	2937	2750	37	0.139774
TTHERM_01295340	4254	4067	475	1.21332
TTHERM_01295325	1230	1043	5	0.0498017
TTHERM_01295310	2109	1922	70	0.378358
TTHERM_01295300	2127	1940	424	2.2705
TTHERM_01295290	2760	2573	1005	4.05774
TTHERM_01295285	2271	2084	0	0
TTHERM_01295280	1797	1610	160	1.03241
TTHERM_01119165	2085	1898	494	2.70389
TTHERM_00943050	1683	1496	759	5.2707
TTHERM_00943045	795	607.997	341	5.82654
TTHERM_00943040	2949	2762	438	1.64743
TTHERM_00943020	423	238.572	564	24.5593
TTHERM_00943005	528	341.541	14976	455.522
TTHERM_00942990	1299	1112	2333	21.7956
TTHERM_00942980	198	46.3781	45	10.0799
TTHERM_00942970	1455	1268	4142	33.9351
TTHERM_00942960	1452	1265	205	1.68353
TTHERM_00942950	1143	955.997	4775	51.8889
TTHERM_00942940	972	784.997	1010	13.3663
TTHERM_00942930	363	181.573	1	0.0572144
TTHERM_00942910	852	664.997	192	2.99943
TTHERM_00942900	2985	2798	43	0.159653
TTHERM_00942890	648	461.122	0	0
TTHERM_00942880	2988	2801	9	0.0333801
TTHERM_00942870	3888	3701	28	0.0785953
TTHERM_00942860	1005	817.997	5	0.0635003
TTHERM_00942845	1200	1013	19.7385	0.202425
TTHERM_00942850	3561	3374	7	0.0215531
TTHERM_00942840	1917	1730	0	0
TTHERM_00942841	231	69.1368	0	0
TTHERM_00942839	3048	2861	32	0.116196
TTHERM_00942830	399	215.534	5	0.240996
TTHERM_00942820	2799	2612	53	0.210795
TTHERM_00942815	672	485.074	1	0.0214165
TTHERM_00942810	1401	1214	113	0.966981
TTHERM_00942800	4428	4241	29.2615	0.071678
TTHERM_00947788	1584	1397	76	0.565165
TTHERM_00952776	222	62.7246	0	0
TTHERM_00942775	963	775.997	0	0
TTHERM_00942771	360	178.831	0	0
TTHERM_00942772	903	715.997	0	0
TTHERM_00942770	4731	4544	529	1.20941
TTHERM_00942750	2535	2348	325	1.43795
TTHERM_00942740	1074	886.997	94	1.10094
TTHERM_00942730	1992	1805	56	0.322306
TTHERM_00942720	1053	865.997	0	0
TTHERM_00942710	1494	1307	81	0.643825
TTHERM_00942700	4245	4058	569	1.45666
TTHERM_00942690	1680	1493	3084	21.4592
TTHERM_00942675	882	694.997	197	2.9447
TTHERM_00942660	993	805.997	74	0.953796
TTHERM_00942650	2598	2411	253	1.09014
TTHERM_00942640	4353	4166	370	0.922656
TTHERM_00942630	2295	2108	527	2.59715
TTHERM_00942625	450	264.715	30	1.17734
TTHERM_00942623	1866	1679	324.244	2.00622
TTHERM_00942620	876	688.997	72.3671	1.09114
TTHERM_00921095	717	530.024	48	0.940812
TTHERM_00899570	3492	3305	1678	5.27446
TTHERM_00899560	3315	3128	358	1.18898
TTHERM_00899550	2466	2279	734	3.34587
TTHERM_00899545	927	739.997	1575	22.111
TTHERM_00899540	909	721.997	4.21053	0.0605841
TTHERM_00899525	459	273.633	0	0
TTHERM_00899510	909	721.997	75.7895	1.09051
TTHERM_00899500	5988	5801	0	0
TTHERM_00899498	426	241.475	0	0
TTHERM_00899494	942	754.997	24	0.330235
TTHERM_00899490	891	703.997	5	0.073783
TTHERM_00899480	1614	1427	1658	12.0703
TTHERM_00899475	501	314.919	0	0
TTHERM_00899470	819	631.997	314	5.16145
TTHERM_00899465	198	46.3781	4	0.895991
TTHERM_00899460	1248	1061	167715	1642.16
TTHERM_00899458	1650	1463	101	0.717192
TTHERM_00899457	273	101.946	8	0.815221
TTHERM_00899444	294	119.447	4	0.347889
TTHERM_00899430	2232	2045	510	2.5908
TTHERM_00899420	3657	3470	685	2.05078
TTHERM_00899400	2556	2369	317	1.39012
TTHERM_00899390	1965	1778	6	0.0350572
TTHERM_00899380	4314	4127	0	0
TTHERM_00899370	201	48.2993	0	0
TTHERM_00898860	5460	5273	22	0.0433433
TTHERM_00898350	1512	1325	0	0
TTHERM_00898345	471	285.368	0	0
TTHERM_00898340	2235	2048	288.368	1.46277
TTHERM_00898338	1359	1172	3	0.0265921
TTHERM_01247780	4032	3845	0	0
TTHERM_01247790	2826	2639	1	0.00393657
TTHERM_01247800	2829	2642	0	0
TTHERM_01247810	3195	3008	1	0.00345366
TTHERM_01247815	912	724.997	0	0
TTHERM_01247820	5451	5264	1	0.00197352
TTHERM_01247830	3315	3128	0	0
TTHERM_01173594	1533	1346	15	0.115772
TTHERM_01099357	1089	901.997	15.0016	0.172778
TTHERM_01025120	5532	5345	83	0.16132
TTHERM_01024110	3192	3005	14	0.0483995
TTHERM_01023605	1104	916.997	17	0.192592
TTHERM_01023100	642	455.122	24	0.547824
TTHERM_01023090	714	527.024	32.0057	0.630892
TTHERM_01023080	1851	1664	16.0393	0.100136
TTHERM_01023070	1803	1616	139	0.893576
TTHERM_01023060	1521	1334	0	0
TTHERM_01023050	558	371.401	0	0
TTHERM_01023034	3204	3017	1	0.00344336
TTHERM_01023017	3159	2972	0	0
TTHERM_01023000	5577	5390	275	0.530031
TTHERM_01022657	1314	1127	0	0
TTHERM_01022314	2157	1970	189.021	0.996786
TTHERM_01021970	3867	3680	5	0.014115
TTHERM_01021965	1179	991.997	1	0.0104724
TTHERM_01021960	780	592.997	0	0
TTHERM_01021955	465	279.509	0	0
TTHERM_01021950	1635	1448	14.9669	0.10738
TTHERM_01021930	1785	1598	6508	42.3086
TTHERM_01021920	2706	2519	2483	10.2401
TTHERM_01021910	804	616.997	13.0039	0.218952
TTHERM_01021900	840	652.997	0	0
TTHERM_01021908	621	434.144	0	0
TTHERM_01021912	1650	1463	26	0.184624
TTHERM_01146020	609	422.187	4	0.0984265
TTHERM_01146030	1473	1286	80739	652.23
TTHERM_01146040	543	356.419	1594	46.4605
TTHERM_01146050	216	58.3726	0	0
TTHERM_01146060	798	610.997	576	9.79357
TTHERM_01146070	138	16.0576	0	0
TTHERM_01146090	2139	1952	960	5.10916
TTHERM_01146100	2133	1946	0	0
TTHERM_01146121	633	446.122	0	0
TTHERM_01147110	3618	3431	0	0
TTHERM_01147120	1554	1367	13	0.0987946
TTHERM_01147130	1638	1451	6	0.0429578
TTHERM_01147135	198	46.3781	0	0
TTHERM_01147140	3396	3209	1.22177	0.00395528
TTHERM_01147145	441	255.911	0	0
TTHERM_01147150	3390	3203	9.77823	0.0317147
TTHERM_01147160	186	38.6823	0	0
TTHERM_01147170	348	167.601	6	0.371904
TTHERM_01148180	651	464.122	0	0
TTHERM_01148190	1536	1349	0	0
TTHERM_01148200	102	16.5211	1	0.628809
TTHERM_01148205	996	808.997	4	0.0513654
TTHERM_01148210	1116	928.997	1	0.0111826
TTHERM_01148225	1074	886.997	3.00063	0.0351437
TTHERM_01148240	2739	2552	194.186	0.790489
TTHERM_01054110	3843	3656	3.01079	0.00855524
TTHERM_01054123	1161	973.997	22.0338	0.235012
TTHERM_01054136	294	119.447	0	0
TTHERM_01054150	1020	832.997	173	2.15755
TTHERM_01054160	315	137.758	767	57.8409
TTHERM_01054161	213	56.3189	0	0
TTHERM_01054165	1707	1520	132.008	0.902226
TTHERM_01054170	192	42.5826	0	0
TTHERM_01054180	693	506.024	290	5.95366
TTHERM_01054190	1332	1145	37	0.335703
TTHERM_01054200	1158	970.997	933	9.98208
TTHERM_01054210	741	553.997	289	5.41936
TTHERM_01054220	822	634.997	7478	122.341
TTHERM_01054230	1830	1643	365	2.30788
TTHERM_01054240	2640	2453	1132	4.79409
TTHERM_01054250	3192	3005	514	1.77695
TTHERM_01054260	1470	1283	146	1.18218
TTHERM_01054270	207	52.1261	0	0
TTHERM_01054280	1275	1088	595	5.68128
TTHERM_01054290	1989	1802	2130	12.2796
TTHERM_01054320	1803	1616	6663	42.8338
TTHERM_01054330	1623	1436	295	2.13415
TTHERM_01054340	3570	3383	140	0.429916
TTHERM_01054346	2109	1922	60	0.324307
TTHERM_01054353	987	799.997	18	0.233745
TTHERM_01054360	2103	1916	9	0.0487983
TTHERM_01054370	1869	1682	1	0.00617635
TTHERM_01054380	1035	847.997	0	0
TTHERM_01054389	2124	1937	8	0.042906
TTHERM_01054390	4608	4421	1884	4.42708
TTHERM_01054395	345	164.781	121	7.62845
TTHERM_01054400	936	748.997	48.0061	0.665845
TTHERM_01054410	168	28.8959	0	0
TTHERM_01054420	252	84.9604	0	0
TTHERM_01054430	1554	1367	146.01	1.10962
TTHERM_01220449	4482	4295	1322	3.19761
TTHERM_01220440	2334	2147	200	0.967733
TTHERM_01220430	1188	1001	2.51679	0.0261199
TTHERM_01220420	2094	1907	4.48321	0.0244229
TTHERM_01220410	723	536.024	40	0.775234
TTHERM_01220407	306	129.735	0	0
TTHERM_01220404	471	285.368	0	0
TTHERM_01220400	549	362.419	0	0
TTHERM_01220390	1323	1136	1783	16.3054
TTHERM_01220380	1485	1298	3	0.0240107
TTHERM_01220370	1038	850.997	1357	16.5657
TTHERM_01220360	1233	1046	5006	49.7185
TTHERM_01220350	570	383.326	60	1.62607
TTHERM_01220340	2775	2588	1457	5.84861
TTHERM_01220330	2073	1886	2856	15.7317
TTHERM_01220320	1431	1244	1186	9.90427
TTHERM_01220316	2223	2036	425	2.16855
TTHERM_01220318	711	524.024	84	1.66527
TTHERM_01220317	1464	1277	3	0.0244056
TTHERM_01211840	3972	3785	68.6187	0.188336
TTHERM_01211830	141	17.0144	0	0
TTHERM_01211820	549	362.419	1	0.0286646
TTHERM_01211815	3804	3617	146.381	0.420431
TTHERM_01211810	732	545.024	761	14.5053
TTHERM_01211800	402	218.392	333	15.8404
TTHERM_01211790	354	173.209	751	45.043
TTHERM_01211780	1143	955.997	111	1.20621
TTHERM_01211770	4965	4778	28811	62.6426
TTHERM_01211760	2490	2303	857	3.86585
TTHERM_01211750	1194	1007	2627	27.1012
TTHERM_01210750	183	36.9898	0	0
TTHERM_01209750	1170	982.997	8	0.0845464
TTHERM_01208740	2022	1835	2487	14.0798
TTHERM_01208736	597	410.208	1.00567	0.0254688
TTHERM_01208735	837	649.997	1.00029	0.0159871
TTHERM_01113638	912	724.997	0	0
TTHERM_01018540	1134	946.997	8.00032	0.087764
TTHERM_01018520	633	446.122	0	0
TTHERM_01018500	1134	946.997	0	0
TTHERM_01018480	459	273.633	0	0
TTHERM_01018470	1158	970.997	120.027	1.28416
TTHERM_01018460	987	799.997	1	0.0129858
TTHERM_01018455	900	712.997	39.6251	0.577351
TTHERM_01018454	3960	3773	285	0.784722
TTHERM_01018452	4137	3950	578	1.52016
TTHERM_01018450	1368	1181	37	0.325469
TTHERM_01018440	1338	1151	120	1.08309
TTHERM_01018430	378	195.594	1	0.0531131
TTHERM_01018420	1152	964.997	50	0.538271
TTHERM_01018410	1326	1139	1170	10.6714
TTHERM_01018400	2631	2444	334	1.41972
TTHERM_01018375	147	19.1919	0	0
TTHERM_01018370	219	60.4892	0	0
TTHERM_01018340	1095	907.997	1192	13.638
TTHERM_01018330	3165	2978	1554	5.42106
TTHERM_01018324	1248	1061	33	0.323115
TTHERM_01018317	516	329.726	0	0
TTHERM_01018310	1833	1646	128	0.807864
TTHERM_01018300	1833	1646	78	0.492292
TTHERM_01018290	1611	1424	7	0.0510677
TTHERM_01018287	654	467.122	6	0.133438
TTHERM_01018288	606	419.187	0	0
TTHERM_01018280	825	637.997	0	0
TTHERM_01018270	1806	1619	0	0
TTHERM_01018260	456	270.661	0	0
TTHERM_01018255	429	244.39	0	0
TTHERM_01018251	1623	1436	0	0
TTHERM_01018250	759	571.997	0	0
TTHERM_01017250	1845	1658	757	4.74318
TTHERM_01082320	1074	886.997	112.218	1.31431
TTHERM_01147390	1320	1133	6	0.0550148
TTHERM_01212460	4161	3974	2	0.00522829
TTHERM_01277530	4236	4049	8.29609	0.0212855
TTHERM_01277520	4233	4046	75.7039	0.194379
TTHERM_01277513	4230	4043	1	0.00256953
TTHERM_01277506	1533	1346	10	0.0771815
TTHERM_01277499	255	87.4363	0	0
TTHERM_01277491	645	458.122	0	0
TTHERM_01277490	1857	1670	0	0
TTHERM_01277485	117	12.6827	0	0
TTHERM_01277480	1263	1076	501	4.83709
TTHERM_01277470	3336	3149	363	1.19754
TTHERM_01277460	1947	1760	3	0.0177079
TTHERM_01277450	1692	1505	5	0.0345137
TTHERM_01277440	1323	1136	1	0.00914492
TTHERM_01159750	1038	850.997	3	0.0366227
TTHERM_01042060	900	712.997	4	0.0582814
TTHERM_01042050	1476	1289	451	3.63481
TTHERM_01042032	2403	2216	460	2.15648
TTHERM_01042013	720	533.024	1	0.0194899
TTHERM_01042010	2043	1856	1292	7.23173
TTHERM_01042000	2142	1955	3	0.0159416
TTHERM_01041999	891	703.997	136	2.0069
TTHERM_01041990	1275	1088	177	1.69006
TTHERM_01041980	4479	4292	341	0.825377
TTHERM_01041970	7740	7553	561	0.771615
TTHERM_01041960	1101	913.997	14	0.159126
TTHERM_01041940	6093	5906	302	0.531216
TTHERM_01041920	669	482.098	1389	29.9312
TTHERM_01041910	225	64.9253	4	0.640035
TTHERM_01041405	219	60.4892	6	1.03046
TTHERM_01040900	1140	952.997	276	3.00867
TTHERM_01040873	1830	1643	24	0.151751
TTHERM_01040860	1506	1319	1995.92	15.7202
TTHERM_01040850	1722	1535	17	0.115053
TTHERM_01040840	1185	997.997	266	2.76892
TTHERM_01040830	1728	1541	6.07536	0.0409569
TTHERM_01039830	543	356.419	623	18.1587
TTHERM_01039820	2055	1868	557	3.09768
TTHERM_01039810	1131	943.997	1206	13.2719
TTHERM_01038810	2850	2663	770	3.00384
TTHERM_01038807	519	332.643	4	0.124922
TTHERM_01038804	630	443.144	58	1.35969
TTHERM_01038800	1701	1514	19	0.130372
TTHERM_01038790	1701	1514	46	0.315639
TTHERM_01037789	1995	1808	4	0.0229837
TTHERM_01037780	417	232.845	0	0
TTHERM_01037770	321	143.273	0	0
TTHERM_01264760	1827	1640	210.981	1.33646
TTHERM_01491750	288	114.331	0	0
TTHERM_01491744	210	54.2521	0	0
TTHERM_01491737	990	802.997	0	0
TTHERM_01491730	1905	1718	63	0.380956
TTHERM_01576270	972	784.997	2	0.0264679
TTHERM_01576280	966	778.997	1	0.0133359
TTHERM_01428470	972	784.997	91.0985	1.20559
TTHERM_01429470	549	362.419	8	0.229317
TTHERM_01429500	2007	1820	5	0.0285402
TTHERM_01556385	1335	1148	0	0
TTHERM_01683270	345	164.781	0	0
TTHERM_01649525	207	52.1261	0	0
TTHERM_01615780	3369	3182	1.13866	0.0037175
TTHERM_01615790	309	132.376	0	0
TTHERM_01615800	972	784.997	0	0
TTHERM_01615810	792	604.997	0	0
TTHERM_01615820	324	145.912	52	3.70229
TTHERM_01619846	447	261.767	7.52702	0.29872
TTHERM_01623873	1335	1148	0.00968978	8.7686e-05
TTHERM_01627900	492	306.013	3	0.101845
TTHERM_01627910	3369	3182	328.177	1.07143
TTHERM_01627920	168	28.8959	0	0
TTHERM_02140678	738	550.997	2	0.0377084
TTHERM_02653436	1626	1439	118.215	0.853433
TTHERM_02164828	1311	1124	0.99031	0.009153
TTHERM_01676220	1173	985.997	3	0.0316084
TTHERM_01138230	1626	1439	232.16	1.67604
TTHERM_01138240	681	494.074	2	0.0420528
TTHERM_01138242	669	482.098	0	0
TTHERM_01138245	108	13.6577	0	0
TTHERM_01138249	1653	1466	0	0
TTHERM_01138250	123	12.8762	0	0
TTHERM_01138260	540	353.455	645	18.9576
TTHERM_01138270	792	604.997	7	0.120199
TTHERM_01138280	795	607.997	10	0.170866
TTHERM_01138537	3927	3740	38	0.105553
TTHERM_01138794	633	446.122	0	0
TTHERM_01139052	414	229.939	0	0
TTHERM_01139310	180	35.3254	0	0
TTHERM_01139320	414	229.939	0	0
TTHERM_01139328	138	16.0576	0	0
TTHERM_01139330	426	241.475	0	0
TTHERM_01139332	201	48.2993	0	0
TTHERM_01139346	2052	1865	0	0
TTHERM_01139360	840	652.997	10	0.159091
TTHERM_01139370	798	610.997	2	0.0340054
TTHERM_01139380	783	595.997	49	0.854101
TTHERM_01139390	471	285.368	14	0.50966
TTHERM_01139400	222	62.7246	35	5.79678
TTHERM_01140380	333	153.991	0	0
TTHERM_01140390	4542	4355	4	0.00954178
TTHERM_01140400	702	515.024	22	0.443764
